year,dayofyear,hourmin,ws,wd,wd-sd,panel C,box C,LiCor,LiCor-sd,LiCor-min,LiCor-max,KZ,KZ-sd,KZ-min,KZ-max,Air C,Air C-sd,Air C-min,Air C-max,RH,RH-sd,RH-min,RH-max,A2 C,A2 C-sd,A2 C-min,A2 C-max,volts
2009,327,20,1.525,152.2,37.24,8.03,-6999,-2.662,.053,-2.762,-2.565,-2.175,.263,-2.877,-1.598,9.48,.09,9.29,9.63,88,.181,87.7,88.5,9.96,.095,9.74,10.12,12.5
2009,327,30,1.24,164.3,43.21,8.07,-6999,-2.698,.058,-2.762,-2.63,-2.863,.476,-3.836,-1.982,9.63,.054,9.55,9.74,87.6,.28,87.3,88.2,10.07,.094,9.95,10.27,12.5
2009,327,40,1.178,156.3,40.05,8.11,-6999,-2.674,.043,-2.762,-2.63,-2.671,.212,-3.069,-2.238,9.57,.014,9.54,9.6,87.5,.083,87.3,87.6,9.99,.013,9.96,10.01,12.5
2009,327,50,1.092,185.2,29.21,8.13,-6999,-2.707,.063,-2.893,-2.63,-2.749,.203,-3.325,-2.366,9.51,.023,9.47,9.56,87.3,.069,87.2,87.5,9.95,.018,9.91,9.99,12.5
2009,327,100,.973,173.3,45.69,8.14,-6999,-2.816,.065,-2.893,-2.696,-2.712,.273,-3.389,-2.11,9.5,.02,9.46,9.53,87.2,.15,86.9,87.5,9.95,.03,9.88,10,12.49
2009,327,110,1.242,182.2,47.26,8.14,-6999,-2.803,.054,-2.959,-2.696,-2.656,.325,-3.389,-1.918,9.51,.031,9.47,9.62,87.1,.177,86.9,87.6,9.95,.064,9.85,10.14,12.49
2009,327,120,2.443,146.4,24.06,8.16,-6999,-2.881,.033,-2.959,-2.828,-2.647,.292,-3.261,-1.982,9.68,.048,9.6,9.8,86.6,.277,86.1,87.3,10.16,.056,10.09,10.29,12.49
2009,327,130,1.599,178.6,44.58,8.25,-6999,-2.814,.045,-2.959,-2.762,-2.907,.178,-3.389,-2.494,9.76,.042,9.64,9.8,86.2,.155,85.9,86.6,10.2,.06,10.07,10.29,12.49
2009,327,140,3.254,148.4,33.58,8.31,-6999,-2.816,.084,-2.959,-2.696,-2.707,.292,-3.581,-2.238,9.88,.187,9.63,10.15,86.4,.385,85.6,87,10.4,.224,10.06,10.7,12.48
2009,327,150,4.418,142,16.75,8.45,-6999,-2.932,.04,-3.025,-2.828,-2.843,.136,-3.197,-2.622,10.2,.034,10.12,10.24,85.5,.149,85.2,85.9,10.7,.028,10.63,10.73,12.48
2009,327,200,4.667,142.5,18.82,8.61,-6999,-2.835,.054,-2.959,-2.696,-3.158,.18,-3.517,-2.813,10.17,.055,10.08,10.25,85.3,.174,84.9,85.6,10.64,.065,10.53,10.73,12.48
2009,327,210,5.474,134,8.28,8.73,-6999,-2.623,.082,-2.828,-2.499,-3.555,.162,-4.028,-3.261,10.07,.037,10,10.16,85.4,.248,84.8,85.9,10.56,.045,10.46,10.64,12.48
2009,327,220,3.718,141.4,21.23,8.8,-6999,-2.491,.065,-2.564,-2.367,-3.805,.123,-4.028,-3.581,9.95,.055,9.83,10.04,85.5,.215,85.1,85.9,10.41,.063,10.28,10.5,12.48
2009,327,230,4.197,140,17.19,8.83,-6999,-2.328,.067,-2.433,-2.17,-3.755,.133,-4.028,-3.517,9.83,.017,9.79,9.87,85.9,.217,85.4,86.4,10.31,.023,10.25,10.35,12.47
2009,327,240,5.622,131,7.89,8.84,-6999,-2.237,.058,-2.301,-2.104,-3.709,.131,-4.028,-3.389,9.73,.044,9.65,9.84,86.1,.263,85.6,86.6,10.22,.056,10.11,10.35,12.47
2009,327,250,5.141,133.4,8.25,8.85,-6999,-2.086,.058,-2.17,-2.038,-3.746,.138,-4.092,-3.389,9.71,.038,9.64,9.8,86.5,.213,86.1,87,10.23,.054,10.13,10.35,12.47
2009,327,300,4.948,134.4,8.5,8.87,-6999,-2.116,.059,-2.236,-2.038,-3.688,.138,-3.964,-3.389,9.83,.031,9.76,9.89,86.2,.28,85.6,86.7,10.34,.044,10.25,10.43,12.46
2009,327,310,5.29,134.5,9.27,8.9,-6999,-2.034,.016,-2.038,-1.973,-3.696,.129,-3.964,-3.389,9.81,.029,9.74,9.88,85.9,.187,85.5,86.4,10.31,.038,10.24,10.39,12.46
2009,327,320,5.56,133.8,8.42,8.92,-6999,-1.957,.055,-2.038,-1.907,-3.673,.142,-3.964,-3.389,9.79,.035,9.73,9.85,86.1,.242,85.6,86.6,10.3,.049,10.21,10.38,12.46
2009,327,330,6.49,129.7,6.143,8.94,-6999,-1.975,.058,-2.038,-1.907,-3.587,.115,-3.9,-3.261,9.74,.023,9.69,9.79,86.1,.218,85.6,86.6,10.26,.031,10.2,10.33,12.45
2009,327,340,6.044,131.6,7.93,8.96,-6999,-1.86,.056,-1.907,-1.775,-3.666,.169,-4.028,-3.261,9.74,.031,9.69,9.81,86.3,.318,85.7,87.1,10.26,.055,10.17,10.38,12.45
2009,327,350,5.909,130,7.24,8.97,-6999,-1.854,.048,-1.907,-1.775,-3.614,.138,-3.9,-3.133,9.72,.041,9.65,9.81,86.4,.339,85.9,87,10.23,.061,10.11,10.35,12.44
2009,327,400,5.889,128.4,7.38,8.98,-6999,-1.739,.059,-1.841,-1.644,-3.726,.135,-4.028,-3.389,9.58,.045,9.49,9.69,86.6,.249,86,87.4,10.08,.041,9.99,10.16,12.44
2009,327,410,6.08,128.3,6.649,8.96,-6999,-1.63,.042,-1.71,-1.512,-3.592,.169,-3.964,-3.261,9.48,.066,9.39,9.61,86.8,.327,86.1,87.4,9.99,.081,9.86,10.18,12.44
2009,327,420,6.181,126.1,7.64,8.93,-6999,-1.559,.066,-1.71,-1.447,-3.611,.145,-3.9,-3.261,9.36,.066,9.24,9.44,87.3,.263,86.7,88,9.86,.073,9.74,9.97,12.43
2009,327,430,5.796,131.7,7.36,8.89,-6999,-1.476,.053,-1.512,-1.381,-3.594,.163,-3.964,-3.133,9.22,.048,9.13,9.3,87.6,.261,87.2,88.1,9.74,.057,9.64,9.85,12.43
2009,327,440,5.517,129.7,7.91,8.84,-6999,-1.46,.059,-1.512,-1.381,-3.594,.153,-4.028,-3.197,9.13,.025,9.06,9.17,87.9,.26,87.3,88.5,9.66,.047,9.54,9.74,12.42
2009,327,450,5.345,133.8,7.94,8.79,-6999,-1.383,.012,-1.447,-1.381,-3.535,.162,-3.9,-3.261,9.16,.024,9.11,9.22,87.8,.248,87.3,88.4,9.69,.041,9.61,9.77,12.42
2009,327,500,4.29,136.8,11,8.75,-6999,-1.41,.047,-1.512,-1.315,-3.559,.122,-4.028,-3.261,9.16,.017,9.11,9.19,87.7,.168,87.4,88.2,9.68,.029,9.61,9.74,12.41
2009,327,510,5.413,126.3,9.5,8.71,-6999,-1.426,.046,-1.512,-1.315,-3.503,.155,-3.9,-3.133,9.14,.026,9.07,9.2,87.7,.215,87.2,88.2,9.67,.041,9.58,9.77,12.41
2009,327,520,5.815,122.7,7.6,8.68,-6999,-1.438,.057,-1.512,-1.381,-3.454,.132,-3.708,-3.133,9.1,.086,8.93,9.23,87.6,.344,86.9,88.2,9.62,.117,9.41,9.8,12.4
2009,327,530,4.978,135.5,9.57,8.64,-6999,-1.329,.064,-1.447,-1.249,-3.518,.156,-3.9,-3.197,8.92,.062,8.82,9.03,87.5,.32,86.9,88.3,9.45,.079,9.33,9.6,12.4
2009,327,540,4.603,136.9,11.36,8.59,-6999,-1.389,.034,-1.512,-1.315,-3.363,.184,-3.708,-2.941,9.07,.06,8.98,9.19,87,.44,86.2,87.9,9.62,.067,9.52,9.73,12.39
2009,327,550,4.237,135.7,11.03,8.56,-6999,-1.397,.028,-1.447,-1.381,-3.142,.35,-3.645,-2.238,9.34,.125,9.14,9.55,85.7,.854,83.6,86.7,9.89,.141,9.69,10.11,12.38
2009,327,600,4.795,136.8,11.7,8.57,-6999,-1.375,.072,-1.512,-1.249,-2.699,.24,-3.133,-2.238,9.66,.078,9.5,9.77,82,.866,80.9,83.5,10.14,.092,10.02,10.28,12.38
2009,327,610,3.773,145.4,28.38,8.61,-6999,-1.212,.059,-1.315,-1.118,-2.966,.17,-3.389,-2.621,9.61,.021,9.58,9.68,80.3,.573,79.4,81.4,10.05,.025,10.01,10.12,12.37
2009,327,620,2.473,153.5,46.98,8.64,-6999,-1.026,.058,-1.118,-.986,-2.977,.198,-3.517,-2.621,9.72,.035,9.64,9.77,78.9,.558,78,79.8,10.14,.037,10.05,10.19,12.36
2009,327,630,2.106,160.1,50.07,8.66,-6999,-.753,.126,-.986,-.46,-2.995,.192,-3.581,-2.494,9.73,.031,9.67,9.79,77.4,.287,76.9,77.9,10.1,.058,10.01,10.2,12.36
2009,327,640,1.271,169.4,59.79,8.64,-6999,.222,.44,-.46,.986,-2.425,.716,-3.453,-1.215,9.64,.021,9.61,9.71,77.6,.13,77.4,77.9,9.99,.018,9.96,10.02,12.35
2009,327,650,1.866,206.3,41.72,8.59,-6999,2.498,.888,1.118,4.143,.375,1.179,-1.279,1.918,9.64,.043,9.45,9.69,77.6,.251,76.9,77.9,10.03,.111,9.66,10.21,12.35
2009,327,700,2.443,201.6,21.89,8.52,-6999,6.152,1.2,4.143,8.22,4.054,1.644,1.854,7.48,9.01,.178,8.78,9.42,78,.619,76.7,78.8,9.31,.114,9.2,9.62,12.36
2009,327,710,2.817,198.8,18.94,8.41,-6999,10.69,1.26,8.35,12.63,11.31,2.099,7.54,14.9,8.83,.048,8.74,8.89,78.1,.518,77,78.8,9.36,.082,9.23,9.49,12.42
2009,327,720,2.819,201.3,19.94,8.33,-6999,14.67,1.161,12.69,16.44,17.52,1.452,14.96,20.01,9,.05,8.88,9.08,76.6,.231,76.2,77,9.58,.032,9.5,9.64,12.62
2009,327,730,2.848,203.5,20.33,8.31,-6999,54.65,22.48,16.24,80.1,50.05,24.62,20.14,82.5,9.13,.046,9.08,9.24,77.1,.576,76.4,78.1,9.66,.072,9.58,9.82,13.4
2009,327,740,2.747,207.4,23.77,8.42,-6999,95.4,8.99,80.7,110.4,99.4,9.79,83.2,115.2,9.32,.058,9.21,9.4,78,.239,77.6,78.3,9.94,.045,9.82,9.99,13.4
2009,327,750,2.896,201.4,19.32,8.71,-6999,123.5,7.45,110.9,136.3,130.6,8.96,115.9,146.5,9.33,.023,9.29,9.38,78.8,.267,78.2,79.2,9.89,.032,9.84,9.98,13.39
2009,327,800,2.627,202.8,19.77,9.03,-6999,149.7,7.58,136.3,162.1,162.2,9.02,146.9,177.2,9.36,.054,9.28,9.48,79.3,.177,78.9,79.6,9.96,.062,9.84,10.07,13.39
2009,327,810,2.193,201.9,17.16,9.34,-6999,175.5,7.29,163.5,187.9,191.3,8.06,177.9,205.7,9.61,.078,9.47,9.74,79.3,.215,78.7,79.5,10.21,.077,10.09,10.32,13.38
2009,327,820,2.029,199.4,17.93,9.66,-6999,201.4,7.36,188.6,214.3,220.3,8.28,206.4,234.7,9.82,.061,9.7,9.93,78.7,.167,78.2,79,10.37,.054,10.28,10.47,13.38
2009,327,830,1.533,199.9,18.88,10,-6999,226.6,7.94,214.4,241.4,248.2,8.53,235.3,263,10.09,.111,9.9,10.26,78.5,.254,78,78.9,10.72,.153,10.45,10.95,13.37
2009,327,840,.781,155.5,64.57,10.38,-6999,252.6,7.27,241.5,264.8,275.7,7.39,263.7,287.6,10.45,.073,10.26,10.55,77.3,.725,76.3,78.5,11.36,.21,10.98,11.73,13.36
2009,327,850,1.821,74.6,16.91,10.84,-6999,278.9,7.54,265.9,291.4,304.5,9.8,288.3,319.9,10.74,.138,10.53,10.95,76.6,.302,76.1,77.3,11.84,.15,11.47,12.06,13.35
2009,327,900,4.042,67.44,9.66,11.28,-6999,301.9,6.535,291.6,314,333.1,7.77,320.4,346.6,10.55,.15,10.24,10.81,77.5,.455,76.5,78.5,11.16,.167,10.81,11.48,13.34
2009,327,910,3.711,74.7,12.87,11.53,-6999,325.3,6.757,312.4,337,360.2,7.89,346.5,373.6,10.16,.041,10.06,10.24,77.3,.232,76.9,78.1,10.85,.055,10.72,10.93,13.33
2009,327,920,4.069,84.2,11.37,11.64,-6999,348.4,6.515,337.4,359.2,387.8,7.63,374.5,400.5,9.89,.062,9.81,10.04,76.8,.421,75.9,77.5,10.64,.059,10.49,10.74,13.33
2009,327,930,4.048,89,11.83,11.72,-6999,369.6,6.254,359,380,412.6,7.41,400.5,424.2,9.96,.039,9.89,10.05,75.9,.654,74.8,77.5,10.77,.057,10.62,10.89,13.33
2009,327,940,3.788,88.9,11.16,11.82,-6999,390,5.958,380.7,400.2,435.9,6.559,424.4,446.5,10.14,.093,10.02,10.36,74.5,.56,73.5,76,10.98,.135,10.75,11.23,13.32
2009,327,950,3.763,94.7,11.17,11.98,-6999,409.6,5.512,400.2,419,458.1,6.349,446.6,469.1,10.45,.093,10.28,10.59,73.3,.785,71.5,74.4,11.32,.104,11.1,11.48,13.32
2009,327,1000,4.148,98.9,9.76,12.21,-6999,428,4.866,419.6,436.2,478.4,5.252,469.6,487.4,10.76,.109,10.57,10.99,71.4,.478,70.4,72.6,11.6,.112,11.41,11.83,13.31
2009,327,1010,4.267,102.2,7.09,12.47,-6999,444.7,4.667,436.7,452.8,497.3,5.401,487.9,506.8,11.01,.045,10.92,11.1,71,.364,70.2,71.7,11.8,.051,11.69,11.9,13.31
2009,327,1020,4.025,101.8,7.89,12.73,-6999,460,3.952,453.3,466.6,514.3,4.107,507.2,521.1,11.22,.072,11.06,11.31,72.2,.571,70.5,73.2,12.02,.096,11.81,12.16,13.3
2009,327,1030,3.111,96.2,10.21,12.97,-6999,473.5,3.576,467.3,479.9,527.9,3.476,521.7,534,11.41,.067,11.29,11.53,72.2,.411,71,72.8,12.29,.094,12.13,12.45,13.29
2009,327,1040,2.613,90.4,10.93,13.24,-6999,485.1,3.034,479.9,491.2,539.7,3.349,533.9,545.9,11.52,.034,11.45,11.58,73.8,.616,72.3,75,12.43,.061,12.31,12.59,13.28
2009,327,1050,2.608,94,10.99,13.5,-6999,495.4,2.6,490.1,499.3,551.1,2.608,545.8,555.1,11.65,.046,11.58,11.75,74,.29,73.5,74.7,12.62,.061,12.54,12.78,13.28
2009,327,1100,1.388,95.4,13.62,13.78,-6999,503.9,2.529,499.5,508.1,558.3,1.668,555.4,562.2,11.98,.16,11.75,12.25,74.6,.432,74,75.4,13.2,.288,12.76,13.65,13.27
2009,327,1110,1.579,97.3,12.63,14.13,-6999,509.7,1.518,507.3,512.8,558.7,6.189,549.5,566,12.29,.114,12.13,12.46,72.9,.623,71.9,73.8,13.6,.129,13.45,13.8,13.26
2009,327,1120,1.361,90.7,14.05,14.54,-6999,515.7,1.682,512.1,518.4,555.1,2.701,549.9,559.1,12.56,.054,12.46,12.67,72.2,.423,71.3,73.3,13.85,.039,13.78,13.92,13.26
2009,327,1130,1.331,88.4,13.5,14.91,-6999,520.6,1.566,516.6,523.6,562.1,2.03,558.5,565.2,12.43,.16,12.21,12.67,72.7,.567,71.3,73.5,13.63,.152,13.37,13.85,13.25
2009,327,1140,1.6,98.3,14.71,15.21,-6999,523.7,1.088,520.4,525.3,567.8,1.733,562.8,570.5,12.54,.066,12.34,12.62,72.4,1.014,70.9,74,13.86,.096,13.72,14.05,13.24
2009,327,1150,2.07,86.2,13.69,15.45,-6999,522.7,1.111,520.5,524.9,569,.938,567.1,570.8,12.6,.071,12.51,12.74,71.1,.79,70.2,72.7,13.67,.114,13.53,13.88,13.24
2009,327,1200,1.913,81.1,13.95,15.62,-6999,521.5,.703,519.4,523.3,568.8,.752,567.3,570.4,12.67,.079,12.54,12.79,71.2,.411,70.6,71.9,13.76,.124,13.58,13.96,13.23
2009,327,1210,2.226,69.74,9.26,15.74,-6999,519.2,1.057,515,520.8,567.5,.688,565.7,568.7,12.58,.046,12.5,12.67,70.8,.49,69.96,71.8,13.55,.045,13.44,13.62,13.23
2009,327,1220,2.517,55.89,6.367,15.84,-6999,514.9,1.806,509.6,517.6,564.9,1.391,562.5,566.8,12.43,.029,12.39,12.52,70.7,.528,69.59,71.4,13.23,.064,13.12,13.41,13.22
2009,327,1230,2.796,54.68,5.721,15.88,-6999,509.7,1.532,506.9,512.3,560.8,1.597,558,563.4,12.34,.111,12.17,12.5,68.55,1.388,66.64,71.1,13.13,.084,12.99,13.28,13.22
2009,327,1240,3.155,51.17,5.362,15.88,-6999,502.7,2.369,496.4,507.2,554.2,2.559,549.3,558.3,12.37,.058,12.26,12.48,69.36,.628,67.58,70.7,13.1,.055,12.98,13.19,13.22
2009,327,1250,2.671,43.69,5.524,15.87,-6999,494.2,2.718,489.9,498.8,543.6,3.1,538.6,549.2,12.4,.03,12.32,12.44,70.1,.502,69.11,71.1,13.15,.032,13.1,13.23,13.22
2009,327,1300,2.593,42.89,5.725,15.89,-6999,484.4,3.168,479.3,489.6,533.3,3.617,526.8,538.6,12.34,.075,12.24,12.52,66.74,.804,65.42,69.14,13.21,.08,13.07,13.37,13.22
2009,327,1310,1.97,44.3,5.61,15.95,-6999,473.2,3.434,467.3,479.1,519,4.395,511.3,527.1,12.63,.084,12.49,12.78,66.98,.341,66.18,67.91,13.54,.113,13.34,13.71,13.22
2009,327,1320,1.692,40.78,7.69,16.07,-6999,460.7,3.748,454.5,467,503.3,4.765,494.9,511.3,12.77,.041,12.71,12.86,67.59,.497,66.86,68.99,13.7,.1,13.56,13.92,13.21
2009,327,1330,2.03,36.45,8.49,16.23,-6999,446.6,4.493,438.7,454.2,487,4.114,480,495,12.74,.123,12.55,12.88,68.44,.948,66.42,70.2,13.66,.207,13.36,13.91,13.21
2009,327,1340,2.221,23.17,10.74,16.35,-6999,430.4,4.875,422.2,438.2,469.6,5.344,459.2,480,12.66,.035,12.59,12.72,71.8,1.402,68.87,74.6,13.49,.05,13.38,13.61,13.21
2009,327,1350,2.728,11.95,11.41,16.38,-6999,413.8,4.904,405.2,421.8,455,3.188,449.6,460.7,12.52,.191,12.05,12.72,74.5,1.466,70.5,75.8,13.37,.212,12.85,13.62,13.21
2009,327,1400,4.575,21.45,5.121,16.28,-6999,395.2,5.803,385.3,405.2,438.9,6.657,428.1,450,12.07,.098,11.89,12.22,70.5,1.786,67.12,72.7,12.79,.059,12.66,12.9,13.21
2009,327,1410,3.62,14.95,11.22,16.1,-6999,375.2,5.556,365.3,385.1,419.1,4.722,411.8,429.2,12.17,.072,12.03,12.28,66.09,2.739,60.95,70.3,13.02,.098,12.77,13.16,13.21
2009,327,1420,3.526,6.119,14.2,15.97,-6999,354.8,6.161,344.1,365.1,398.7,8.04,384.1,411.3,12.31,.113,12.18,12.58,63.11,1.016,61.39,64.92,13.34,.131,13.13,13.64,13.21
2009,327,1430,3.585,2.633,12.44,15.92,-6999,333.2,6.15,322.7,343.4,372.2,7.45,359.8,384.3,12.67,.063,12.55,12.75,63.69,.881,61.61,65.52,13.55,.053,13.43,13.66,13.22
2009,327,1440,3.283,1.516,14.76,15.88,-6999,310.9,6.59,299.5,322.5,345.1,8.1,331.2,359.5,12.79,.037,12.73,12.88,66.34,.862,64.6,67.69,13.59,.07,13.49,13.72,13.22
2009,327,1450,3.106,2.125,15.37,15.85,-6999,287.9,6.729,276,299.5,317.4,7.74,304.8,331.8,12.86,.031,12.77,12.9,68.42,.537,67.18,69.46,13.66,.045,13.56,13.75,13.22
2009,327,1500,2.916,3.023,12.69,15.81,-6999,264.3,6.667,252.3,275.3,290,7.6,276.4,303.4,12.83,.019,12.79,12.87,69.77,.515,68.58,70.6,13.61,.025,13.55,13.67,13.22
2009,327,1510,2.641,6.573,14.03,15.78,-6999,239,9.8,192.3,252.3,262.9,7.63,250.4,275.4,12.85,.035,12.77,12.9,70.8,.315,70.1,71.4,13.66,.074,13.5,13.78,13.22
2009,327,1520,2.662,4.675,11.83,15.74,-6999,136.7,87.3,33.05,227.4,236.5,8.19,222.6,250.1,12.86,.019,12.81,12.9,72,.427,71.3,73,13.61,.032,13.53,13.67,13.22
2009,327,1530,2.393,11.05,11.66,15.67,-6999,43.85,40.76,31.54,203,208.8,8.32,195.2,222.6,12.8,.05,12.71,12.9,73.6,.58,72.6,74.5,13.52,.067,13.38,13.64,13.23
2009,327,1540,2.034,13.8,13.08,15.57,-6999,35.69,23.68,30.43,165.5,180.1,8.35,166,194.5,12.64,.021,12.61,12.69,75.3,.614,74,76,13.43,.064,13.32,13.54,13.23
2009,327,1550,2.001,13.63,13.07,15.45,-6999,33.32,17.72,28.39,134.1,151.1,8.3,137,165.6,12.48,.056,12.38,12.62,76.8,.471,75.8,77.5,13.28,.098,13.15,13.51,13.23
2009,327,1600,1.018,355.9,16.72,15.3,-6999,66.34,42.43,25.24,126.5,123,8.32,108.4,137.1,12.69,.079,12.56,12.79,76.6,.57,74.9,77.2,13.75,.193,13.43,14.06,13.23
2009,327,1610,1.32,29.69,14.56,15.16,-6999,90.6,13.58,25.1,104.5,95.8,7.73,81.8,108,12.68,.063,12.57,12.77,75.1,.363,74.5,75.8,13.59,.233,13.28,13.92,13.24
2009,327,1620,.738,47.62,12.39,15.02,-6999,65.32,7.89,52.11,79.2,67.04,8.17,53.5,81.4,12.64,.043,12.55,12.7,76.4,.431,75.7,77.2,13.49,.062,13.35,13.64,13.24
2009,327,1630,.477,117.2,35.39,14.83,-6999,37.01,10.2,15.31,51.65,33.31,14.04,9.27,52.92,12.72,.083,12.54,12.83,77.3,.217,76.9,77.7,13.84,.121,13.6,14.02,13.18
2009,327,1640,.933,183.6,13.38,14.54,-6999,12.01,1.689,9.27,15.18,7.16,1.257,4.794,9.14,12.41,.069,12.28,12.55,78,.134,77.7,78.2,13.14,.213,12.82,13.59,13.04
2009,327,1650,.341,195.1,32.52,14.1,-6999,6.842,1.299,4.601,9.2,2.195,1.483,-.128,4.73,12.28,.027,12.22,12.32,78.4,.166,78,78.6,12.83,.06,12.73,12.9,12.93
2009,327,1700,.375,204.4,19.02,13.58,-6999,2.869,.907,1.512,4.601,-1.978,.986,-3.452,-.128,12.11,.062,12.02,12.24,78.4,.082,78.3,78.6,12.61,.08,12.49,12.77,12.84
2009,327,1710,.54,184.8,44.37,13.07,-6999,.441,.505,-.329,1.446,-4.055,.438,-4.666,-3.26,11.97,.075,11.86,12.06,78.9,.202,78.4,79.2,12.44,.075,12.33,12.55,12.76
2009,327,1720,.413,179.2,37.82,12.6,-6999,-.737,.201,-1.117,-.329,-4.331,.244,-4.922,-3.963,11.9,.041,11.78,11.95,79.5,.216,79.2,79.8,12.35,.06,12.2,12.42,12.7
2009,327,1730,.299,204.8,34.48,12.19,-6999,-1.128,.093,-1.315,-.854,-4.354,.264,-4.922,-3.836,11.76,.013,11.73,11.79,79.9,.192,79.5,80.2,12.21,.015,12.17,12.23,12.66
2009,327,1740,.402,208,40.89,11.84,-6999,-1.17,.074,-1.315,-.986,-3.792,.219,-4.283,-3.388,11.8,.019,11.76,11.84,80.6,.141,80.1,80.7,12.26,.028,12.2,12.32,12.63
2009,327,1750,.718,227.5,7.09,11.55,-6999,-1.256,.062,-1.38,-1.117,-4.09,.199,-4.539,-3.772,11.79,.024,11.72,11.84,80.8,.127,80.6,81.1,12.24,.048,12.12,12.29,12.61
2009,327,1800,1.141,158.6,54.03,11.31,-6999,-1.314,.084,-1.446,-1.183,-4.248,.116,-4.539,-4.028,11.71,.018,11.67,11.73,81.1,.134,80.8,81.4,12.19,.053,12.11,12.32,12.6
2009,327,1810,.69,192,66.36,11.14,-6999,-1.211,.074,-1.446,-1.052,-4.779,.372,-5.306,-3.9,11.64,.125,11.45,11.8,80.7,.294,80.3,81.3,12.13,.178,11.92,12.38,12.59
2009,327,1820,.247,272.1,59.71,10.95,-6999,-1.161,.085,-1.381,-.986,-4.379,.195,-4.731,-4.028,11.47,.025,11.41,11.54,80.7,.13,80.4,81,11.91,.051,11.8,12,12.58
2009,327,1830,.429,266.4,32.48,10.7,-6999,-1.184,.079,-1.381,-.986,-4.191,.263,-4.667,-3.644,11.19,.097,11.08,11.41,80.6,.331,80.1,81.3,11.57,.097,11.45,11.8,12.58
2009,327,1840,.426,294.4,33.24,10.45,-6999,-1.179,.103,-1.512,-.986,-3.701,.315,-4.156,-3.261,11.11,.063,11.01,11.21,81.2,.335,80.6,81.6,11.49,.084,11.37,11.65,12.57
2009,327,1850,.45,276.5,25.72,10.23,-6999,-1.281,.076,-1.381,-1.118,-3.7,.256,-4.284,-3.261,10.98,.084,10.85,11.15,81.3,.42,80.6,82,11.38,.101,11.22,11.54,12.57
2009,327,1900,.534,242.6,22.1,10.03,-6999,-1.326,.085,-1.512,-1.118,-3.846,.14,-4.156,-3.516,10.84,.118,10.61,11.03,81.3,.096,81,81.5,11.2,.121,10.98,11.4,12.56
2009,327,1910,.42,242.6,9.1,9.85,-6999,-1.236,.048,-1.315,-1.183,-4.176,.095,-4.284,-3.9,10.41,.096,10.25,10.61,80.9,.114,80.6,81.1,10.82,.083,10.65,10.97,12.56
2009,327,1920,.328,241.4,6.16,9.64,-6999,-1.252,.072,-1.446,-1.052,-3.718,.266,-4.284,-3.133,10.2,.029,10.14,10.25,80.7,.134,80.5,81,10.65,.036,10.59,10.71,12.56
2009,327,1930,.113,260.5,4.872,9.41,-6999,-1.233,.092,-1.446,-1.052,-2.959,.212,-3.516,-2.621,10.31,.06,10.2,10.39,81,.093,80.8,81.2,10.78,.057,10.67,10.86,12.55
2009,327,1940,.423,261,8.96,9.21,-6999,-1.345,.076,-1.512,-1.183,-2.757,.184,-3.005,-2.302,10.43,.053,10.34,10.51,81.2,.138,80.9,81.4,10.91,.054,10.81,10.97,12.55
2009,327,1950,.482,253.4,14.84,9.07,-6999,-1.381,.082,-1.512,-1.184,-2.806,.247,-3.389,-2.366,10.57,.082,10.48,10.75,81.4,.324,80.9,82,11.05,.105,10.9,11.27,12.55
2009,327,2000,.627,225.7,13.95,8.98,-6999,-1.409,.083,-1.644,-1.249,-3.085,.344,-3.772,-2.238,10.68,.052,10.6,10.78,81.7,.355,81.3,82.6,11.15,.097,11.01,11.42,12.54
2009,327,2010,.824,208.4,6.095,8.95,-6999,-1.501,.072,-1.644,-1.381,-2.924,.323,-3.517,-2.238,10.83,.023,10.78,10.87,82.1,.155,81.9,82.6,11.32,.042,11.24,11.42,12.54
2009,327,2020,.36,220.3,9.81,8.96,-6999,-1.512,.079,-1.644,-1.381,-3.441,.211,-3.9,-2.941,10.75,.059,10.64,10.84,82,.126,81.8,82.2,11.2,.107,11.01,11.35,12.54
2009,327,2030,.648,212.2,12.13,8.92,-6999,-1.527,.075,-1.644,-1.381,-2.831,.301,-3.261,-2.302,10.76,.042,10.64,10.83,82.4,.189,82.1,82.7,11.25,.064,11.16,11.38,12.54
2009,327,2040,.574,227.1,10.35,8.88,-6999,-1.562,.085,-1.775,-1.381,-3.227,.272,-3.644,-2.621,10.73,.041,10.63,10.78,82.3,.158,82.1,82.8,11.18,.079,11.03,11.32,12.54
2009,327,2050,.529,237.8,8.05,8.83,-6999,-1.555,.064,-1.644,-1.447,-3.305,.23,-3.644,-2.749,10.57,.038,10.52,10.66,82.5,.201,82.2,82.9,10.95,.053,10.87,11.08,12.54
2009,327,2100,.194,294.6,45.14,8.76,-6999,-1.492,.052,-1.644,-1.381,-2.564,.595,-3.389,-1.215,10.58,.105,10.47,10.85,83.1,.489,82.6,84.1,10.99,.162,10.85,11.33,12.54
2009,327,2110,1.464,113.5,31.59,8.7,-6999,-1.501,.084,-1.644,-1.315,-2.894,.795,-4.22,-1.598,10.71,.192,10.37,10.92,82.1,.993,80.8,83.6,11.12,.196,10.8,11.36,12.53
2009,327,2120,1.072,155.3,30.69,8.71,-6999,-1.352,.058,-1.512,-1.249,-3.79,.182,-4.156,-3.453,10.29,.044,10.21,10.38,80.3,.484,79.5,81.1,10.68,.054,10.61,10.79,12.53
